#omega	spectral weight
-7.950000e+00	2.497584e-05
-7.947500e+00	2.498706e-05
-7.945000e+00	2.499830e-05
-7.942500e+00	2.500954e-05
-7.940000e+00	2.502078e-05
-7.937500e+00	2.503204e-05
-7.935000e+00	2.504330e-05
-7.932500e+00	2.505457e-05
-7.930000e+00	2.506585e-05
-7.927500e+00	2.507714e-05
-7.925000e+00	2.508843e-05
-7.922500e+00	2.509974e-05
-7.920000e+00	2.511105e-05
-7.917500e+00	2.512236e-05
-7.915000e+00	2.513369e-05
-7.912500e+00	2.514502e-05
-7.910000e+00	2.515636e-05
-7.907500e+00	2.516771e-05
-7.905000e+00	2.517907e-05
-7.902500e+00	2.519043e-05
-7.900000e+00	2.520180e-05
-7.897500e+00	2.521318e-05
-7.895000e+00	2.522457e-05
-7.892500e+00	2.523597e-05
-7.890000e+00	2.524737e-05
-7.887500e+00	2.525878e-05
-7.885000e+00	2.527020e-05
-7.882500e+00	2.528162e-05
-7.880000e+00	2.529306e-05
-7.877500e+00	2.530450e-05
-7.875000e+00	2.531595e-05
-7.872500e+00	2.532741e-05
-7.870000e+00	2.533887e-05
-7.867500e+00	2.535035e-05
-7.865000e+00	2.536183e-05
-7.862500e+00	2.537332e-05
-7.860000e+00	2.538481e-05
-7.857500e+00	2.539632e-05
-7.855000e+00	2.540783e-05
-7.852500e+00	2.541935e-05
-7.850000e+00	2.543088e-05
-7.847500e+00	2.544242e-05
-7.845000e+00	2.545396e-05
-7.842500e+00	2.546551e-05
-7.840000e+00	2.547707e-05
-7.837500e+00	2.548864e-05
-7.835000e+00	2.550022e-05
-7.832500e+00	2.551180e-05
-7.830000e+00	2.552340e-05
-7.827500e+00	2.553500e-05
-7.825000e+00	2.554660e-05
-7.822500e+00	2.555822e-05
-7.820000e+00	2.556984e-05
-7.817500e+00	2.558148e-05
-7.815000e+00	2.559312e-05
-7.812500e+00	2.560476e-05
-7.810000e+00	2.561642e-05
-7.807500e+00	2.562809e-05
-7.805000e+00	2.563976e-05
-7.802500e+00	2.565144e-05
-7.800000e+00	2.566313e-05
-7.797500e+00	2.567482e-05
-7.795000e+00	2.568653e-05
-7.792500e+00	2.569824e-05
-7.790000e+00	2.570996e-05
-7.787500e+00	2.572169e-05
-7.785000e+00	2.573343e-05
-7.782500e+00	2.574517e-05
-7.780000e+00	2.575693e-05
-7.777500e+00	2.576869e-05
-7.775000e+00	2.578046e-05
-7.772500e+00	2.579223e-05
-7.770000e+00	2.580402e-05
-7.767500e+00	2.581581e-05
-7.765000e+00	2.582762e-05
-7.762500e+00	2.583943e-05
-7.760000e+00	2.585124e-05
-7.757500e+00	2.586307e-05
-7.755000e+00	2.587491e-05
-7.752500e+00	2.588675e-05
-7.750000e+00	2.589860e-05
-7.747500e+00	2.591046e-05
-7.745000e+00	2.592233e-05
-7.742500e+00	2.593420e-05
-7.740000e+00	2.594609e-05
-7.737500e+00	2.595798e-05
-7.735000e+00	2.596988e-05
-7.732500e+00	2.598179e-05
-7.730000e+00	2.599371e-05
-7.727500e+00	2.600563e-05
-7.725000e+00	2.601757e-05
-7.722500e+00	2.602951e-05
-7.720000e+00	2.604146e-05
-7.717500e+00	2.605342e-05
-7.715000e+00	2.606539e-05
-7.712500e+00	2.607736e-05
-7.710000e+00	2.608935e-05
-7.707500e+00	2.610134e-05
-7.705000e+00	2.611334e-05
-7.702500e+00	2.612535e-05
-7.700000e+00	2.613736e-05
-7.697500e+00	2.614939e-05
-7.695000e+00	2.616142e-05
-7.692500e+00	2.617347e-05
-7.690000e+00	2.618552e-05
-7.687500e+00	2.619758e-05
-7.685000e+00	2.620964e-05
-7.682500e+00	2.622172e-05
-7.680000e+00	2.623380e-05
-7.677500e+00	2.624590e-05
-7.675000e+00	2.625800e-05
-7.672500e+00	2.627011e-05
-7.670000e+00	2.628223e-05
-7.667500e+00	2.629435e-05
-7.665000e+00	2.630649e-05
-7.662500e+00	2.631863e-05
-7.660000e+00	2.633078e-05
-7.657500e+00	2.634294e-05
-7.655000e+00	2.635511e-05
-7.652500e+00	2.636729e-05
-7.650000e+00	2.637948e-05
-7.647500e+00	2.639167e-05
-7.645000e+00	2.640388e-05
-7.642500e+00	2.641609e-05
-7.640000e+00	2.642831e-05
-7.637500e+00	2.644054e-05
-7.635000e+00	2.645277e-05
-7.632500e+00	2.646502e-05
-7.630000e+00	2.647728e-05
-7.627500e+00	2.648954e-05
-7.625000e+00	2.650181e-05
-7.622500e+00	2.651409e-05
-7.620000e+00	2.652638e-05
-7.617500e+00	2.653868e-05
-7.615000e+00	2.655099e-05
-7.612500e+00	2.656330e-05
-7.610000e+00	2.657562e-05
-7.607500e+00	2.658796e-05
-7.605000e+00	2.660030e-05
-7.602500e+00	2.661265e-05
-7.600000e+00	2.662501e-05
-7.597500e+00	2.663737e-05
-7.595000e+00	2.664975e-05
-7.592500e+00	2.666213e-05
-7.590000e+00	2.667453e-05
-7.587500e+00	2.668693e-05
-7.585000e+00	2.669934e-05
-7.582500e+00	2.671176e-05
-7.580000e+00	2.672419e-05
-7.577500e+00	2.673663e-05
-7.575000e+00	2.674907e-05
-7.572500e+00	2.676153e-05
-7.570000e+00	2.677399e-05
-7.567500e+00	2.678646e-05
-7.565000e+00	2.679894e-05
-7.562500e+00	2.681143e-05
-7.560000e+00	2.682393e-05
-7.557500e+00	2.683644e-05
-7.555000e+00	2.684896e-05
-7.552500e+00	2.686148e-05
-7.550000e+00	2.687401e-05
-7.547500e+00	2.688656e-05
-7.545000e+00	2.689911e-05
-7.542500e+00	2.691167e-05
-7.540000e+00	2.692424e-05
-7.537500e+00	2.693682e-05
-7.535000e+00	2.694941e-05
-7.532500e+00	2.696200e-05
-7.530000e+00	2.697461e-05
-7.527500e+00	2.698722e-05
-7.525000e+00	2.699984e-05
-7.522500e+00	2.701248e-05
-7.520000e+00	2.702512e-05
-7.517500e+00	2.703777e-05
-7.515000e+00	2.705043e-05
-7.512500e+00	2.706309e-05
-7.510000e+00	2.707577e-05
-7.507500e+00	2.708846e-05
-7.505000e+00	2.710115e-05
-7.502500e+00	2.711386e-05
-7.500000e+00	2.712657e-05
-7.497500e+00	2.713929e-05
-7.495000e+00	2.715202e-05
-7.492500e+00	2.716476e-05
-7.490000e+00	2.717751e-05
-7.487500e+00	2.719027e-05
-7.485000e+00	2.720304e-05
-7.482500e+00	2.721581e-05
-7.480000e+00	2.722860e-05
-7.477500e+00	2.724139e-05
-7.475000e+00	2.725420e-05
-7.472500e+00	2.726701e-05
-7.470000e+00	2.727983e-05
-7.467500e+00	2.729266e-05
-7.465000e+00	2.730550e-05
-7.462500e+00	2.731835e-05
-7.460000e+00	2.733121e-05
-7.457500e+00	2.734408e-05
-7.455000e+00	2.735696e-05
-7.452500e+00	2.736984e-05
-7.450000e+00	2.738274e-05
-7.447500e+00	2.739564e-05
-7.445000e+00	2.740856e-05
-7.442500e+00	2.742148e-05
-7.440000e+00	2.743441e-05
-7.437500e+00	2.744735e-05
-7.435000e+00	2.746031e-05
-7.432500e+00	2.747327e-05
-7.430000e+00	2.748623e-05
-7.427500e+00	2.749921e-05
-7.425000e+00	2.751220e-05
-7.422500e+00	2.752520e-05
-7.420000e+00	2.753820e-05
-7.417500e+00	2.755122e-05
-7.415000e+00	2.756425e-05
-7.412500e+00	2.757728e-05
-7.410000e+00	2.759032e-05
-7.407500e+00	2.760338e-05
-7.405000e+00	2.761644e-05
-7.402500e+00	2.762951e-05
-7.400000e+00	2.764259e-05
-7.397500e+00	2.765568e-05
-7.395000e+00	2.766878e-05
-7.392500e+00	2.768189e-05
-7.390000e+00	2.769501e-05
-7.387500e+00	2.770814e-05
-7.385000e+00	2.772128e-05
-7.382500e+00	2.773443e-05
-7.380000e+00	2.774758e-05
-7.377500e+00	2.776075e-05
-7.375000e+00	2.777392e-05
-7.372500e+00	2.778711e-05
-7.370000e+00	2.780030e-05
-7.367500e+00	2.781351e-05
-7.365000e+00	2.782672e-05
-7.362500e+00	2.783995e-05
-7.360000e+00	2.785318e-05
-7.357500e+00	2.786642e-05
-7.355000e+00	2.787967e-05
-7.352500e+00	2.789293e-05
-7.350000e+00	2.790620e-05
-7.347500e+00	2.791949e-05
-7.345000e+00	2.793278e-05
-7.342500e+00	2.794608e-05
-7.340000e+00	2.795938e-05
-7.337500e+00	2.797270e-05
-7.335000e+00	2.798603e-05
-7.332500e+00	2.799937e-05
-7.330000e+00	2.801272e-05
-7.327500e+00	2.802608e-05
-7.325000e+00	2.803944e-05
-7.322500e+00	2.805282e-05
-7.320000e+00	2.806621e-05
-7.317500e+00	2.807960e-05
-7.315000e+00	2.809301e-05
-7.312500e+00	2.810642e-05
-7.310000e+00	2.811985e-05
-7.307500e+00	2.813328e-05
-7.305000e+00	2.814673e-05
-7.302500e+00	2.816018e-05
-7.300000e+00	2.817365e-05
-7.297500e+00	2.818712e-05
-7.295000e+00	2.820060e-05
-7.292500e+00	2.821410e-05
-7.290000e+00	2.822760e-05
-7.287500e+00	2.824111e-05
-7.285000e+00	2.825464e-05
-7.282500e+00	2.826817e-05
-7.280000e+00	2.828171e-05
-7.277500e+00	2.829526e-05
-7.275000e+00	2.830883e-05
-7.272500e+00	2.832240e-05
-7.270000e+00	2.833598e-05
-7.267500e+00	2.834957e-05
-7.265000e+00	2.836317e-05
-7.262500e+00	2.837679e-05
-7.260000e+00	2.839041e-05
-7.257500e+00	2.840404e-05
-7.255000e+00	2.841768e-05
-7.252500e+00	2.843133e-05
-7.250000e+00	2.844499e-05
-7.247500e+00	2.845866e-05
-7.245000e+00	2.847235e-05
-7.242500e+00	2.848604e-05
-7.240000e+00	2.849974e-05
-7.237500e+00	2.851345e-05
-7.235000e+00	2.852717e-05
-7.232500e+00	2.854090e-05
-7.230000e+00	2.855464e-05
-7.227500e+00	2.856839e-05
-7.225000e+00	2.858216e-05
-7.222500e+00	2.859593e-05
-7.220000e+00	2.860971e-05
-7.217500e+00	2.862350e-05
-7.215000e+00	2.863730e-05
-7.212500e+00	2.865111e-05
-7.210000e+00	2.866494e-05
-7.207500e+00	2.867877e-05
-7.205000e+00	2.869261e-05
-7.202500e+00	2.870646e-05
-7.200000e+00	2.872032e-05
-7.197500e+00	2.873420e-05
-7.195000e+00	2.874808e-05
-7.192500e+00	2.876197e-05
-7.190000e+00	2.877587e-05
-7.187500e+00	2.878979e-05
-7.185000e+00	2.880371e-05
-7.182500e+00	2.881764e-05
-7.180000e+00	2.883159e-05
-7.177500e+00	2.884554e-05
-7.175000e+00	2.885951e-05
-7.172500e+00	2.887348e-05
-7.170000e+00	2.888747e-05
-7.167500e+00	2.890146e-05
-7.165000e+00	2.891547e-05
-7.162500e+00	2.892948e-05
-7.160000e+00	2.894351e-05
-7.157500e+00	2.895755e-05
-7.155000e+00	2.897159e-05
-7.152500e+00	2.898565e-05
-7.150000e+00	2.899972e-05
-7.147500e+00	2.901379e-05
-7.145000e+00	2.902788e-05
-7.142500e+00	2.904198e-05
-7.140000e+00	2.905609e-05
-7.137500e+00	2.907021e-05
-7.135000e+00	2.908434e-05
-7.132500e+00	2.909848e-05
-7.130000e+00	2.911263e-05
-7.127500e+00	2.912679e-05
-7.125000e+00	2.914096e-05
-7.122500e+00	2.915514e-05
-7.120000e+00	2.916934e-05
-7.117500e+00	2.918354e-05
-7.115000e+00	2.919775e-05
-7.112500e+00	2.921197e-05
-7.110000e+00	2.922621e-05
-7.107500e+00	2.924045e-05
-7.105000e+00	2.925471e-05
-7.102500e+00	2.926898e-05
-7.100000e+00	2.928325e-05
-7.097500e+00	2.929754e-05
-7.095000e+00	2.931184e-05
-7.092500e+00	2.932614e-05
-7.090000e+00	2.934046e-05
-7.087500e+00	2.935479e-05
-7.085000e+00	2.936913e-05
-7.082500e+00	2.938348e-05
-7.080000e+00	2.939784e-05
-7.077500e+00	2.941222e-05
-7.075000e+00	2.942660e-05
-7.072500e+00	2.944099e-05
-7.070000e+00	2.945540e-05
-7.067500e+00	2.946981e-05
-7.065000e+00	2.948424e-05
-7.062500e+00	2.949867e-05
-7.060000e+00	2.951312e-05
-7.057500e+00	2.952758e-05
-7.055000e+00	2.954205e-05
-7.052500e+00	2.955652e-05
-7.050000e+00	2.957101e-05
-7.047500e+00	2.958551e-05
-7.045000e+00	2.960003e-05
-7.042500e+00	2.961455e-05
-7.040000e+00	2.962908e-05
-7.037500e+00	2.964362e-05
-7.035000e+00	2.965818e-05
-7.032500e+00	2.967275e-05
-7.030000e+00	2.968732e-05
-7.027500e+00	2.970191e-05
-7.025000e+00	2.971651e-05
-7.022500e+00	2.973112e-05
-7.020000e+00	2.974574e-05
-7.017500e+00	2.976037e-05
-7.015000e+00	2.977501e-05
-7.012500e+00	2.978966e-05
-7.010000e+00	2.980432e-05
-7.007500e+00	2.981900e-05
-7.005000e+00	2.983368e-05
-7.002500e+00	2.984838e-05
-7.000000e+00	2.986309e-05
-6.997500e+00	2.987781e-05
-6.995000e+00	2.989254e-05
-6.992500e+00	2.990728e-05
-6.990000e+00	2.992203e-05
-6.987500e+00	2.993679e-05
-6.985000e+00	2.995156e-05
-6.982500e+00	2.996635e-05
-6.980000e+00	2.998114e-05
-6.977500e+00	2.999595e-05
-6.975000e+00	3.001077e-05
-6.972500e+00	3.002560e-05
-6.970000e+00	3.004044e-05
-6.967500e+00	3.005529e-05
-6.965000e+00	3.007015e-05
-6.962500e+00	3.008503e-05
-6.960000e+00	3.009991e-05
-6.957500e+00	3.011481e-05
-6.955000e+00	3.012971e-05
-6.952500e+00	3.014463e-05
-6.950000e+00	3.015956e-05
-6.947500e+00	3.017450e-05
-6.945000e+00	3.018945e-05
-6.942500e+00	3.020442e-05
-6.940000e+00	3.021939e-05
-6.937500e+00	3.023438e-05
-6.935000e+00	3.024938e-05
-6.932500e+00	3.026438e-05
-6.930000e+00	3.027940e-05
-6.927500e+00	3.029443e-05
-6.925000e+00	3.030948e-05
-6.922500e+00	3.032453e-05
-6.920000e+00	3.033960e-05
-6.917500e+00	3.035467e-05
-6.915000e+00	3.036976e-05
-6.912500e+00	3.038486e-05
-6.910000e+00	3.039997e-05
-6.907500e+00	3.041509e-05
-6.905000e+00	3.043022e-05
-6.902500e+00	3.044537e-05
-6.900000e+00	3.046053e-05
-6.897500e+00	3.047569e-05
-6.895000e+00	3.049087e-05
-6.892500e+00	3.050606e-05
-6.890000e+00	3.052126e-05
-6.887500e+00	3.053648e-05
-6.885000e+00	3.055170e-05
-6.882500e+00	3.056694e-05
-6.880000e+00	3.058219e-05
-6.877500e+00	3.059745e-05
-6.875000e+00	3.061272e-05
-6.872500e+00	3.062800e-05
-6.870000e+00	3.064330e-05
-6.867500e+00	3.065860e-05
-6.865000e+00	3.067392e-05
-6.862500e+00	3.068925e-05
-6.860000e+00	3.070459e-05
-6.857500e+00	3.071994e-05
-6.855000e+00	3.073531e-05
-6.852500e+00	3.075068e-05
-6.850000e+00	3.076607e-05
-6.847500e+00	3.078147e-05
-6.845000e+00	3.079688e-05
-6.842500e+00	3.081230e-05
-6.840000e+00	3.082774e-05
-6.837500e+00	3.084318e-05
-6.835000e+00	3.085864e-05
-6.832500e+00	3.087411e-05
-6.830000e+00	3.088959e-05
-6.827500e+00	3.090509e-05
-6.825000e+00	3.092059e-05
-6.822500e+00	3.093611e-05
-6.820000e+00	3.095164e-05
-6.817500e+00	3.096718e-05
-6.815000e+00	3.098273e-05
-6.812500e+00	3.099829e-05
-6.810000e+00	3.101387e-05
-6.807500e+00	3.102946e-05
-6.805000e+00	3.104506e-05
-6.802500e+00	3.106067e-05
-6.800000e+00	3.107629e-05
-6.797500e+00	3.109193e-05
-6.795000e+00	3.110757e-05
-6.792500e+00	3.112323e-05
-6.790000e+00	3.113891e-05
-6.787500e+00	3.115459e-05
-6.785000e+00	3.117028e-05
-6.782500e+00	3.118599e-05
-6.780000e+00	3.120171e-05
-6.777500e+00	3.121744e-05
-6.775000e+00	3.123319e-05
-6.772500e+00	3.124894e-05
-6.770000e+00	3.126471e-05
-6.767500e+00	3.128049e-05
-6.765000e+00	3.129628e-05
-6.762500e+00	3.131208e-05
-6.760000e+00	3.132790e-05
-6.757500e+00	3.134373e-05
-6.755000e+00	3.135957e-05
-6.752500e+00	3.137542e-05
-6.750000e+00	3.139129e-05
-6.747500e+00	3.140716e-05
-6.745000e+00	3.142305e-05
-6.742500e+00	3.143895e-05
-6.740000e+00	3.145487e-05
-6.737500e+00	3.147079e-05
-6.735000e+00	3.148673e-05
-6.732500e+00	3.150268e-05
-6.730000e+00	3.151864e-05
-6.727500e+00	3.153462e-05
-6.725000e+00	3.155060e-05
-6.722500e+00	3.156660e-05
-6.720000e+00	3.158261e-05
-6.717500e+00	3.159864e-05
-6.715000e+00	3.161467e-05
-6.712500e+00	3.163072e-05
-6.710000e+00	3.164678e-05
-6.707500e+00	3.166286e-05
-6.705000e+00	3.167894e-05
-6.702500e+00	3.169504e-05
-6.700000e+00	3.171115e-05
-6.697500e+00	3.172728e-05
-6.695000e+00	3.174341e-05
-6.692500e+00	3.175956e-05
-6.690000e+00	3.177572e-05
-6.687500e+00	3.179189e-05
-6.685000e+00	3.180808e-05
-6.682500e+00	3.182428e-05
-6.680000e+00	3.184049e-05
-6.677500e+00	3.185671e-05
-6.675000e+00	3.187295e-05
-6.672500e+00	3.188919e-05
-6.670000e+00	3.190545e-05
-6.667500e+00	3.192173e-05
-6.665000e+00	3.193801e-05
-6.662500e+00	3.195431e-05
-6.660000e+00	3.197062e-05
-6.657500e+00	3.198695e-05
-6.655000e+00	3.200328e-05
-6.652500e+00	3.201963e-05
-6.650000e+00	3.203600e-05
-6.647500e+00	3.205237e-05
-6.645000e+00	3.206876e-05
-6.642500e+00	3.208516e-05
-6.640000e+00	3.210157e-05
-6.637500e+00	3.211800e-05
-6.635000e+00	3.213443e-05
-6.632500e+00	3.215088e-05
-6.630000e+00	3.216735e-05
-6.627500e+00	3.218383e-05
-6.625000e+00	3.220031e-05
-6.622500e+00	3.221682e-05
-6.620000e+00	3.223333e-05
-6.617500e+00	3.224986e-05
-6.615000e+00	3.226640e-05
-6.612500e+00	3.228295e-05
-6.610000e+00	3.229952e-05
-6.607500e+00	3.231610e-05
-6.605000e+00	3.233269e-05
-6.602500e+00	3.234930e-05
-6.600000e+00	3.236592e-05
-6.597500e+00	3.238255e-05
-6.595000e+00	3.239919e-05
-6.592500e+00	3.241585e-05
-6.590000e+00	3.243252e-05
-6.587500e+00	3.244920e-05
-6.585000e+00	3.246590e-05
-6.582500e+00	3.248261e-05
-6.580000e+00	3.249933e-05
-6.577500e+00	3.251607e-05
-6.575000e+00	3.253282e-05
-6.572500e+00	3.254958e-05
-6.570000e+00	3.256635e-05
-6.567500e+00	3.258314e-05
-6.565000e+00	3.259994e-05
-6.562500e+00	3.261676e-05
-6.560000e+00	3.263359e-05
-6.557500e+00	3.265043e-05
-6.555000e+00	3.266728e-05
-6.552500e+00	3.268415e-05
-6.550000e+00	3.270103e-05
-6.547500e+00	3.271792e-05
-6.545000e+00	3.273483e-05
-6.542500e+00	3.275175e-05
-6.540000e+00	3.276868e-05
-6.537500e+00	3.278563e-05
-6.535000e+00	3.280259e-05
-6.532500e+00	3.281956e-05
-6.530000e+00	3.283655e-05
-6.527500e+00	3.285355e-05
-6.525000e+00	3.287056e-05
-6.522500e+00	3.288759e-05
-6.520000e+00	3.290463e-05
-6.517500e+00	3.292168e-05
-6.515000e+00	3.293875e-05
-6.512500e+00	3.295583e-05
-6.510000e+00	3.297293e-05
-6.507500e+00	3.299003e-05
-6.505000e+00	3.300715e-05
-6.502500e+00	3.302429e-05
-6.500000e+00	3.304144e-05
-6.497500e+00	3.305860e-05
-6.495000e+00	3.307577e-05
-6.492500e+00	3.309296e-05
-6.490000e+00	3.311016e-05
-6.487500e+00	3.312738e-05
-6.485000e+00	3.314461e-05
-6.482500e+00	3.316185e-05
-6.480000e+00	3.317911e-05
-6.477500e+00	3.319638e-05
-6.475000e+00	3.321366e-05
-6.472500e+00	3.323096e-05
-6.470000e+00	3.324827e-05
-6.467500e+00	3.326560e-05
-6.465000e+00	3.328294e-05
-6.462500e+00	3.330029e-05
-6.460000e+00	3.331766e-05
-6.457500e+00	3.333504e-05
-6.455000e+00	3.335243e-05
-6.452500e+00	3.336984e-05
-6.450000e+00	3.338726e-05
-6.447500e+00	3.340469e-05
-6.445000e+00	3.342214e-05
-6.442500e+00	3.343961e-05
-6.440000e+00	3.345708e-05
-6.437500e+00	3.347457e-05
-6.435000e+00	3.349208e-05
-6.432500e+00	3.350960e-05
-6.430000e+00	3.352713e-05
-6.427500e+00	3.354468e-05
-6.425000e+00	3.356224e-05
-6.422500e+00	3.357981e-05
-6.420000e+00	3.359740e-05
-6.417500e+00	3.361500e-05
-6.415000e+00	3.363262e-05
-6.412500e+00	3.365025e-05
-6.410000e+00	3.366789e-05
-6.407500e+00	3.368555e-05
-6.405000e+00	3.370322e-05
-6.402500e+00	3.372091e-05
-6.400000e+00	3.373861e-05
-6.397500e+00	3.375632e-05
-6.395000e+00	3.377405e-05
-6.392500e+00	3.379180e-05
-6.390000e+00	3.380955e-05
-6.387500e+00	3.382733e-05
-6.385000e+00	3.384511e-05
-6.382500e+00	3.386291e-05
-6.380000e+00	3.388073e-05
-6.377500e+00	3.389855e-05
-6.375000e+00	3.391640e-05
-6.372500e+00	3.393425e-05
-6.370000e+00	3.395212e-05
-6.367500e+00	3.397001e-05
-6.365000e+00	3.398791e-05
-6.362500e+00	3.400582e-05
-6.360000e+00	3.402375e-05
-6.357500e+00	3.404170e-05
-6.355000e+00	3.405965e-05
-6.352500e+00	3.407762e-05
-6.350000e+00	3.409561e-05
-6.347500e+00	3.411361e-05
-6.345000e+00	3.413163e-05
-6.342500e+00	3.414966e-05
-6.340000e+00	3.416770e-05
-6.337500e+00	3.418576e-05
-6.335000e+00	3.420383e-05
-6.332500e+00	3.422192e-05
-6.330000e+00	3.424002e-05
-6.327500e+00	3.425814e-05
-6.325000e+00	3.427627e-05
-6.322500e+00	3.429441e-05
-6.320000e+00	3.431257e-05
-6.317500e+00	3.433075e-05
-6.315000e+00	3.434894e-05
-6.312500e+00	3.436714e-05
-6.310000e+00	3.438536e-05
-6.307500e+00	3.440359e-05
-6.305000e+00	3.442184e-05
-6.302500e+00	3.444011e-05
-6.300000e+00	3.445838e-05
-6.297500e+00	3.447668e-05
-6.295000e+00	3.449498e-05
-6.292500e+00	3.451330e-05
-6.290000e+00	3.453164e-05
-6.287500e+00	3.454999e-05
-6.285000e+00	3.456836e-05
-6.282500e+00	3.458674e-05
-6.280000e+00	3.460514e-05
-6.277500e+00	3.462355e-05
-6.275000e+00	3.464197e-05
-6.272500e+00	3.466041e-05
-6.270000e+00	3.467887e-05
-6.267500e+00	3.469734e-05
-6.265000e+00	3.471583e-05
-6.262500e+00	3.473433e-05
-6.260000e+00	3.475284e-05
-6.257500e+00	3.477137e-05
-6.255000e+00	3.478992e-05
-6.252500e+00	3.480848e-05
-6.250000e+00	3.482706e-05
-6.247500e+00	3.484565e-05
-6.245000e+00	3.486425e-05
-6.242500e+00	3.488287e-05
-6.240000e+00	3.490151e-05
-6.237500e+00	3.492016e-05
-6.235000e+00	3.493883e-05
-6.232500e+00	3.495751e-05
-6.230000e+00	3.497621e-05
-6.227500e+00	3.499492e-05
-6.225000e+00	3.501365e-05
-6.222500e+00	3.503239e-05
-6.220000e+00	3.505115e-05
-6.217500e+00	3.506992e-05
-6.215000e+00	3.508871e-05
-6.212500e+00	3.510751e-05
-6.210000e+00	3.512633e-05
-6.207500e+00	3.514516e-05
-6.205000e+00	3.516401e-05
-6.202500e+00	3.518288e-05
-6.200000e+00	3.520176e-05
-6.197500e+00	3.522065e-05
-6.195000e+00	3.523957e-05
-6.192500e+00	3.525849e-05
-6.190000e+00	3.527743e-05
-6.187500e+00	3.529639e-05
-6.185000e+00	3.531536e-05
-6.182500e+00	3.533435e-05
-6.180000e+00	3.535336e-05
-6.177500e+00	3.537238e-05
-6.175000e+00	3.539141e-05
-6.172500e+00	3.541046e-05
-6.170000e+00	3.542953e-05
-6.167500e+00	3.544861e-05
-6.165000e+00	3.546771e-05
-6.162500e+00	3.548682e-05
-6.160000e+00	3.550595e-05
-6.157500e+00	3.552510e-05
-6.155000e+00	3.554426e-05
-6.152500e+00	3.556343e-05
-6.150000e+00	3.558262e-05
-6.147500e+00	3.560183e-05
-6.145000e+00	3.562106e-05
-6.142500e+00	3.564029e-05
-6.140000e+00	3.565955e-05
-6.137500e+00	3.567882e-05
-6.135000e+00	3.569811e-05
-6.132500e+00	3.571741e-05
-6.130000e+00	3.573673e-05
-6.127500e+00	3.575606e-05
-6.125000e+00	3.577541e-05
-6.122500e+00	3.579478e-05
-6.120000e+00	3.581416e-05
-6.117500e+00	3.583356e-05
-6.115000e+00	3.585297e-05
-6.112500e+00	3.587240e-05
-6.110000e+00	3.589185e-05
-6.107500e+00	3.591131e-05
-6.105000e+00	3.593079e-05
-6.102500e+00	3.595028e-05
-6.100000e+00	3.596979e-05
-6.097500e+00	3.598932e-05
-6.095000e+00	3.600886e-05
-6.092500e+00	3.602842e-05
-6.090000e+00	3.604800e-05
-6.087500e+00	3.606759e-05
-6.085000e+00	3.608719e-05
-6.082500e+00	3.610682e-05
-6.080000e+00	3.612646e-05
-6.077500e+00	3.614611e-05
-6.075000e+00	3.616578e-05
-6.072500e+00	3.618547e-05
-6.070000e+00	3.620518e-05
-6.067500e+00	3.622490e-05
-6.065000e+00	3.624464e-05
-6.062500e+00	3.626439e-05
-6.060000e+00	3.628416e-05
-6.057500e+00	3.630395e-05
-6.055000e+00	3.632375e-05
-6.052500e+00	3.634357e-05
-6.050000e+00	3.636340e-05
-6.047500e+00	3.638326e-05
-6.045000e+00	3.640313e-05
-6.042500e+00	3.642301e-05
-6.040000e+00	3.644291e-05
-6.037500e+00	3.646283e-05
-6.035000e+00	3.648277e-05
-6.032500e+00	3.650272e-05
-6.030000e+00	3.652269e-05
-6.027500e+00	3.654267e-05
-6.025000e+00	3.656267e-05
-6.022500e+00	3.658269e-05
-6.020000e+00	3.660273e-05
-6.017500e+00	3.662278e-05
-6.015000e+00	3.664284e-05
-6.012500e+00	3.666293e-05
-6.010000e+00	3.668303e-05
-6.007500e+00	3.670315e-05
-6.005000e+00	3.672328e-05
-6.002500e+00	3.674344e-05
-6.000000e+00	3.676361e-05
-5.997500e+00	3.678379e-05
-5.995000e+00	3.680399e-05
-5.992500e+00	3.682421e-05
-5.990000e+00	3.684445e-05
-5.987500e+00	3.686470e-05
-5.985000e+00	3.688497e-05
-5.982500e+00	3.690526e-05
-5.980000e+00	3.692556e-05
-5.977500e+00	3.694589e-05
-5.975000e+00	3.696622e-05
-5.972500e+00	3.698658e-05
-5.970000e+00	3.700695e-05
-5.967500e+00	3.702734e-05
-5.965000e+00	3.704775e-05
-5.962500e+00	3.706817e-05
-5.960000e+00	3.708861e-05
-5.957500e+00	3.710907e-05
-5.955000e+00	3.712954e-05
-5.952500e+00	3.715004e-05
-5.950000e+00	3.717055e-05
-5.947500e+00	3.719107e-05
-5.945000e+00	3.721162e-05
-5.942500e+00	3.723218e-05
-5.940000e+00	3.725276e-05
-5.937500e+00	3.727335e-05
-5.935000e+00	3.729397e-05
-5.932500e+00	3.731460e-05
-5.930000e+00	3.733524e-05
-5.927500e+00	3.735591e-05
-5.925000e+00	3.737659e-05
-5.922500e+00	3.739729e-05
-5.920000e+00	3.741801e-05
-5.917500e+00	3.743874e-05
-5.915000e+00	3.745950e-05
-5.912500e+00	3.748027e-05
-5.910000e+00	3.750105e-05
-5.907500e+00	3.752186e-05
-5.905000e+00	3.754268e-05
-5.902500e+00	3.756352e-05
-5.900000e+00	3.758438e-05
-5.897500e+00	3.760526e-05
